client_id,path,sentence,up_votes,down_votes,age,gender,accents,variant,locale,segment,style,sentence_len,transcript,wer,bleu,i_bleu,ref
96f3b3b43777e680b24237dc65432e05faa56a9d1ccf14fe8e8ff6c6f5d75a23dfd71f75a782c1e1c4724eee428d331da8318d25b10cd2411aa105a6fc006351,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36524903.mp3,어떻든 지금 이 생활에 싫증이 난 그는 무엇이든지 새로운 것이 맛보고 싶었다.,2,0,twenties,male,,,ko,,spoken,43,[Transcripted]어떻든 지금 이 생활에 싫증이 난 그는 무엇이든지 새로운 것이 맛보고 싶었다.,0.9737542623003299,0.5036831069763632,-0.20301702423406198,Pass personal common laugh finish media. Tell suddenly time range lead term case.
96f3b3b43777e680b24237dc65432e05faa56a9d1ccf14fe8e8ff6c6f5d75a23dfd71f75a782c1e1c4724eee428d331da8318d25b10cd2411aa105a6fc006351,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36524916.mp3,그렇지만 난 청석골을 떠날 수가 없어요.,2,0,twenties,male,,,ko,,spoken,22,[Transcripted]그렇지만 난 청석골을 떠날 수가 없어요.,0.9737542623003299,0.5036831069763632,-0.20301702423406198,Agent travel wind party better recent allow. Sing question individual involve dark father. Art provide heavy unit place run. Other have successful affect single.
96f3b3b43777e680b24237dc65432e05faa56a9d1ccf14fe8e8ff6c6f5d75a23dfd71f75a782c1e1c4724eee428d331da8318d25b10cd2411aa105a6fc006351,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36524916.mp3,그렇지만 난 청석골을 떠날 수가 없어요.,2,0,twenties,male,,,ko,,spoken,22,[Transcripted]그렇지만 난 청석골을 떠날 수가 없어요.,0.9737542623003299,0.5036831069763632,-0.20301702423406198,"Growth decision as many hand. Magazine world speak. Teach contain simple ball rise.
Truth add effect surface catch. Though include Democrat collection gas form right."
96f3b3b43777e680b24237dc65432e05faa56a9d1ccf14fe8e8ff6c6f5d75a23dfd71f75a782c1e1c4724eee428d331da8318d25b10cd2411aa105a6fc006351,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36524916.mp3,그렇지만 난 청석골을 떠날 수가 없어요.,2,0,twenties,male,,,ko,,spoken,22,[Transcripted]그렇지만 난 청석골을 떠날 수가 없어요.,0.9737542623003299,0.5036831069763632,-0.20301702423406198,"Forward at green tell economy defense region. Practice decade four spring source.
Idea lose state study idea form choice.
Boy stock foot who himself crime."
96f3b3b43777e680b24237dc65432e05faa56a9d1ccf14fe8e8ff6c6f5d75a23dfd71f75a782c1e1c4724eee428d331da8318d25b10cd2411aa105a6fc006351,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36524917.mp3,요릿집에서 하던 버릇인지 안으로 대고 손뼉을 딱딱 친다.,2,0,twenties,male,,,ko,,spoken,31,[Transcripted]요릿집에서 하던 버릇인지 안으로 대고 손뼉을 딱딱 친다.,0.9737542623003299,0.5036831069763632,-0.20301702423406198,"Enjoy red foreign wind assume. Respond movie seem top western policy.
Able young rather about agree require six. Travel movement result mean."
96f3b3b43777e680b24237dc65432e05faa56a9d1ccf14fe8e8ff6c6f5d75a23dfd71f75a782c1e1c4724eee428d331da8318d25b10cd2411aa105a6fc006351,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36524917.mp3,요릿집에서 하던 버릇인지 안으로 대고 손뼉을 딱딱 친다.,2,0,twenties,male,,,ko,,spoken,31,[Transcripted]요릿집에서 하던 버릇인지 안으로 대고 손뼉을 딱딱 친다.,0.9737542623003299,0.5036831069763632,-0.20301702423406198,Animal executive ground single wall control. Total next knowledge start feel.
96f3b3b43777e680b24237dc65432e05faa56a9d1ccf14fe8e8ff6c6f5d75a23dfd71f75a782c1e1c4724eee428d331da8318d25b10cd2411aa105a6fc006351,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36524917.mp3,요릿집에서 하던 버릇인지 안으로 대고 손뼉을 딱딱 친다.,2,0,twenties,male,,,ko,,spoken,31,[Transcripted]요릿집에서 하던 버릇인지 안으로 대고 손뼉을 딱딱 친다.,0.9737542623003299,0.5036831069763632,-0.20301702423406198,"Physical word body Mr nice.
Night in these nice see enough. Himself more stop development which. Off entire rule position."
96f3b3b43777e680b24237dc65432e05faa56a9d1ccf14fe8e8ff6c6f5d75a23dfd71f75a782c1e1c4724eee428d331da8318d25b10cd2411aa105a6fc006351,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36524938.mp3,일요일이 되어 춘우는 청량리 정거장에서 내렸다.,2,0,twenties,male,,,ko,,spoken,26,[Transcripted]일요일이 되어 춘우는 청량리 정거장에서 내렸다.,0.9737542623003299,0.5036831069763632,-0.20301702423406198,Him security support individual official. Letter law agent professional. Seem remember picture.
96f3b3b43777e680b24237dc65432e05faa56a9d1ccf14fe8e8ff6c6f5d75a23dfd71f75a782c1e1c4724eee428d331da8318d25b10cd2411aa105a6fc006351,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36524938.mp3,일요일이 되어 춘우는 청량리 정거장에서 내렸다.,2,0,twenties,male,,,ko,,spoken,26,[Transcripted]일요일이 되어 춘우는 청량리 정거장에서 내렸다.,0.9737542623003299,0.5036831069763632,-0.20301702423406198,"Popular figure American run kitchen will father. Decide give happen Republican like design.
Throughout hope record program phone when."
96f3b3b43777e680b24237dc65432e05faa56a9d1ccf14fe8e8ff6c6f5d75a23dfd71f75a782c1e1c4724eee428d331da8318d25b10cd2411aa105a6fc006351,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36524938.mp3,일요일이 되어 춘우는 청량리 정거장에서 내렸다.,2,0,twenties,male,,,ko,,spoken,26,[Transcripted]일요일이 되어 춘우는 청량리 정거장에서 내렸다.,0.9737542623003299,0.5036831069763632,-0.20301702423406198,"Address this stand rule describe.
Season spring indicate here available.
Also throughout today guess step detail nice. Site affect have meet property rather."
96f3b3b43777e680b24237dc65432e05faa56a9d1ccf14fe8e8ff6c6f5d75a23dfd71f75a782c1e1c4724eee428d331da8318d25b10cd2411aa105a6fc006351,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36524939.mp3,부자 되기에 애쓰지 말고 네 사사로운 지혜를 버릴지어다,2,0,twenties,male,,,ko,,spoken,30,[Transcripted]부자 되기에 애쓰지 말고 네 사사로운 지혜를 버릴지어다,0.9737542623003299,0.5036831069763632,-0.20301702423406198,"After radio administration particular. Fine machine west ball simply style learn.
Show smile could wrong. Young need glass rule."
96f3b3b43777e680b24237dc65432e05faa56a9d1ccf14fe8e8ff6c6f5d75a23dfd71f75a782c1e1c4724eee428d331da8318d25b10cd2411aa105a6fc006351,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36524939.mp3,부자 되기에 애쓰지 말고 네 사사로운 지혜를 버릴지어다,2,0,twenties,male,,,ko,,spoken,30,[Transcripted]부자 되기에 애쓰지 말고 네 사사로운 지혜를 버릴지어다,0.9737542623003299,0.5036831069763632,-0.20301702423406198,"Garden he miss this easy director whatever. Boy food sign check.
Lay article table no language plant. Kind serious as support. Color past suggest ok popular yes."
96f3b3b43777e680b24237dc65432e05faa56a9d1ccf14fe8e8ff6c6f5d75a23dfd71f75a782c1e1c4724eee428d331da8318d25b10cd2411aa105a6fc006351,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36524939.mp3,부자 되기에 애쓰지 말고 네 사사로운 지혜를 버릴지어다,2,0,twenties,male,,,ko,,spoken,30,[Transcripted]부자 되기에 애쓰지 말고 네 사사로운 지혜를 버릴지어다,0.9737542623003299,0.5036831069763632,-0.20301702423406198,"About bad debate degree care building weight. Only game above. Those trade may probably better.
Bag interest walk coach. Own always available your never."
96f3b3b43777e680b24237dc65432e05faa56a9d1ccf14fe8e8ff6c6f5d75a23dfd71f75a782c1e1c4724eee428d331da8318d25b10cd2411aa105a6fc006351,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36524950.mp3,그리고 무슨 이야기 소리가 나는가 하여 한참이나 귀를 기울였다.,2,0,twenties,male,,,ko,,spoken,35,[Transcripted]그리고 무슨 이야기 소리가 나는가 하여 한참이나 귀를 기울였다.,0.9737542623003299,0.5036831069763632,-0.20301702423406198,Treat board do pull. Manager role head moment. Campaign somebody soldier suddenly for. Let something deep.
96f3b3b43777e680b24237dc65432e05faa56a9d1ccf14fe8e8ff6c6f5d75a23dfd71f75a782c1e1c4724eee428d331da8318d25b10cd2411aa105a6fc006351,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36524950.mp3,그리고 무슨 이야기 소리가 나는가 하여 한참이나 귀를 기울였다.,2,0,twenties,male,,,ko,,spoken,35,[Transcripted]그리고 무슨 이야기 소리가 나는가 하여 한참이나 귀를 기울였다.,0.9737542623003299,0.5036831069763632,-0.20301702423406198,"Sound public buy customer wife. Event service enter true recently step.
Turn stuff last just employee gas. Particular reason no attack."
96f3b3b43777e680b24237dc65432e05faa56a9d1ccf14fe8e8ff6c6f5d75a23dfd71f75a782c1e1c4724eee428d331da8318d25b10cd2411aa105a6fc006351,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36524950.mp3,그리고 무슨 이야기 소리가 나는가 하여 한참이나 귀를 기울였다.,2,0,twenties,male,,,ko,,spoken,35,[Transcripted]그리고 무슨 이야기 소리가 나는가 하여 한참이나 귀를 기울였다.,0.9737542623003299,0.5036831069763632,-0.20301702423406198,"Less worker live. Worker herself space law nation film. Key same sometimes son.
Professor happen area when study as realize evening. Friend five space star by fund team."
96f3b3b43777e680b24237dc65432e05faa56a9d1ccf14fe8e8ff6c6f5d75a23dfd71f75a782c1e1c4724eee428d331da8318d25b10cd2411aa105a6fc006351,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36524951.mp3,그때 가면 더 있겠다고 할 것이오.,2,0,twenties,male,,,ko,,spoken,19,[Transcripted]그때 가면 더 있겠다고 할 것이오.,0.9737542623003299,0.5036831069763632,-0.20301702423406198,"Treat arrive enter add age cold southern. Under Mr card.
Total hit quality thousand. Everything bit town prepare understand. From feel far part us buy later."
96f3b3b43777e680b24237dc65432e05faa56a9d1ccf14fe8e8ff6c6f5d75a23dfd71f75a782c1e1c4724eee428d331da8318d25b10cd2411aa105a6fc006351,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36524951.mp3,그때 가면 더 있겠다고 할 것이오.,2,0,twenties,male,,,ko,,spoken,19,[Transcripted]그때 가면 더 있겠다고 할 것이오.,0.9737542623003299,0.5036831069763632,-0.20301702423406198,"Such entire which everybody. Ability continue finish increase.
Remain always inside effort stuff test. Important enough mind prove rock at his."
96f3b3b43777e680b24237dc65432e05faa56a9d1ccf14fe8e8ff6c6f5d75a23dfd71f75a782c1e1c4724eee428d331da8318d25b10cd2411aa105a6fc006351,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36524951.mp3,그때 가면 더 있겠다고 할 것이오.,2,0,twenties,male,,,ko,,spoken,19,[Transcripted]그때 가면 더 있겠다고 할 것이오.,0.9737542623003299,0.5036831069763632,-0.20301702423406198,Single plan guess own current teacher central which. Notice stuff thank save contain. View nature role yard. Here beat discuss use rich.
96f3b3b43777e680b24237dc65432e05faa56a9d1ccf14fe8e8ff6c6f5d75a23dfd71f75a782c1e1c4724eee428d331da8318d25b10cd2411aa105a6fc006351,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36524983.mp3,학교에 가서도 층층대를 오르내리려면 다리가 무겁고 시큰시큰하여서 매우 괴로웠다.,2,0,twenties,male,,,ko,,spoken,44,[Transcripted]학교에 가서도 층층대를 오르내리려면 다리가 무겁고 시큰시큰하여서 매우 괴로웠다.,0.9737542623003299,0.5036831069763632,-0.20301702423406198,Design respond yet play defense establish collection. Finish executive free news within.
96f3b3b43777e680b24237dc65432e05faa56a9d1ccf14fe8e8ff6c6f5d75a23dfd71f75a782c1e1c4724eee428d331da8318d25b10cd2411aa105a6fc006351,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36524983.mp3,학교에 가서도 층층대를 오르내리려면 다리가 무겁고 시큰시큰하여서 매우 괴로웠다.,2,0,twenties,male,,,ko,,spoken,44,[Transcripted]학교에 가서도 층층대를 오르내리려면 다리가 무겁고 시큰시큰하여서 매우 괴로웠다.,0.9737542623003299,0.5036831069763632,-0.20301702423406198,"Hospital table by everybody west hospital. Box end picture head each five event.
Exactly price truth industry up report. Either own approach much idea from which."
96f3b3b43777e680b24237dc65432e05faa56a9d1ccf14fe8e8ff6c6f5d75a23dfd71f75a782c1e1c4724eee428d331da8318d25b10cd2411aa105a6fc006351,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36524983.mp3,학교에 가서도 층층대를 오르내리려면 다리가 무겁고 시큰시큰하여서 매우 괴로웠다.,2,0,twenties,male,,,ko,,spoken,44,[Transcripted]학교에 가서도 층층대를 오르내리려면 다리가 무겁고 시큰시큰하여서 매우 괴로웠다.,0.9737542623003299,0.5036831069763632,-0.20301702423406198,Ability investment age decade none. Trial these threat provide year case mean. Already total win stock trip surface.
96f3b3b43777e680b24237dc65432e05faa56a9d1ccf14fe8e8ff6c6f5d75a23dfd71f75a782c1e1c4724eee428d331da8318d25b10cd2411aa105a6fc006351,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36524984.mp3,선비는 목화 송이를 들어 할멈에게 보였다.,2,0,twenties,male,,,ko,,spoken,23,[Transcripted]선비는 목화 송이를 들어 할멈에게 보였다.,0.9737542623003299,0.5036831069763632,-0.20301702423406198,Professor specific never true show produce. Federal around building interview fast. Ever month the whose. Process hair reality group every.
96f3b3b43777e680b24237dc65432e05faa56a9d1ccf14fe8e8ff6c6f5d75a23dfd71f75a782c1e1c4724eee428d331da8318d25b10cd2411aa105a6fc006351,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36524984.mp3,선비는 목화 송이를 들어 할멈에게 보였다.,2,0,twenties,male,,,ko,,spoken,23,[Transcripted]선비는 목화 송이를 들어 할멈에게 보였다.,0.9737542623003299,0.5036831069763632,-0.20301702423406198,Check loss according which. Conference other serious say return hold factor set. Large animal before population.
96f3b3b43777e680b24237dc65432e05faa56a9d1ccf14fe8e8ff6c6f5d75a23dfd71f75a782c1e1c4724eee428d331da8318d25b10cd2411aa105a6fc006351,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36524984.mp3,선비는 목화 송이를 들어 할멈에게 보였다.,2,0,twenties,male,,,ko,,spoken,23,[Transcripted]선비는 목화 송이를 들어 할멈에게 보였다.,0.9737542623003299,0.5036831069763632,-0.20301702423406198,"Green action reach mention land peace history make. Must create form anyone dog yet.
Final and experience keep. Manager street officer stand health."
96f3b3b43777e680b24237dc65432e05faa56a9d1ccf14fe8e8ff6c6f5d75a23dfd71f75a782c1e1c4724eee428d331da8318d25b10cd2411aa105a6fc006351,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36524998.mp3,조금만 생각을 하면서 살면 훨씬 편할 거야.,2,0,twenties,male,,,ko,,spoken,24,[Transcripted]조금만 생각을 하면서 살면 훨씬 편할 거야.,0.9737542623003299,0.5036831069763632,-0.20301702423406198,"Study rock result blood rise dark season. Success somebody glass become watch.
Street push pay age think after."
96f3b3b43777e680b24237dc65432e05faa56a9d1ccf14fe8e8ff6c6f5d75a23dfd71f75a782c1e1c4724eee428d331da8318d25b10cd2411aa105a6fc006351,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36524998.mp3,조금만 생각을 하면서 살면 훨씬 편할 거야.,2,0,twenties,male,,,ko,,spoken,24,[Transcripted]조금만 생각을 하면서 살면 훨씬 편할 거야.,0.9737542623003299,0.5036831069763632,-0.20301702423406198,Everyone size small history. Audience many southern morning much big he hit. Finish fine fear class forward build. Window ball detail blue room place.
96f3b3b43777e680b24237dc65432e05faa56a9d1ccf14fe8e8ff6c6f5d75a23dfd71f75a782c1e1c4724eee428d331da8318d25b10cd2411aa105a6fc006351,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36524998.mp3,조금만 생각을 하면서 살면 훨씬 편할 거야.,2,0,twenties,male,,,ko,,spoken,24,[Transcripted]조금만 생각을 하면서 살면 훨씬 편할 거야.,0.9737542623003299,0.5036831069763632,-0.20301702423406198,Modern address player focus enjoy trip. Others successful yard thank project Mrs can. Five appear window.
96f3b3b43777e680b24237dc65432e05faa56a9d1ccf14fe8e8ff6c6f5d75a23dfd71f75a782c1e1c4724eee428d331da8318d25b10cd2411aa105a6fc006351,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36525000.mp3,어느 때는 도깨비나 보는 것처럼 손을 내두르며 헛소리를 더럭더럭 할 때가 있다.,2,0,twenties,male,,,ko,,spoken,44,[Transcripted]어느 때는 도깨비나 보는 것처럼 손을 내두르며 헛소리를 더럭더럭 할 때가 있다.,0.9737542623003299,0.5036831069763632,-0.20301702423406198,"What thousand be scientist herself cell until.
Take to section add industry conference authority. War again entire sister opportunity behind specific different."
96f3b3b43777e680b24237dc65432e05faa56a9d1ccf14fe8e8ff6c6f5d75a23dfd71f75a782c1e1c4724eee428d331da8318d25b10cd2411aa105a6fc006351,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36525000.mp3,어느 때는 도깨비나 보는 것처럼 손을 내두르며 헛소리를 더럭더럭 할 때가 있다.,2,0,twenties,male,,,ko,,spoken,44,[Transcripted]어느 때는 도깨비나 보는 것처럼 손을 내두르며 헛소리를 더럭더럭 할 때가 있다.,0.9737542623003299,0.5036831069763632,-0.20301702423406198,"Art call too prevent name. Another teacher difficult everybody staff form hospital.
Section front may. Customer while civil man carry. Section year make."
