client_id,path,sentence,up_votes,down_votes,age,gender,accents,variant,locale,segment,style,sentence_len,transcript,wer,bleu,i_bleu,ref
f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_35970310.mp3,나는 지금 배가 고픈 상태이다.,2,0,thirties,male,,,ko,,spoken,17,[Transcripted]나는 지금 배가 고픈 상태이다.,1.0604534738575924,0.8943943121977883,0.044271142796155155,"Conference guess capital hard almost approach. Institution student minute build almost. Unit another word hotel stand front recently.
Speech field share machine. Within become name professor."
f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_35970310.mp3,나는 지금 배가 고픈 상태이다.,2,0,thirties,male,,,ko,,spoken,17,[Transcripted]나는 지금 배가 고픈 상태이다.,1.0604534738575924,0.8943943121977883,0.044271142796155155,"Interesting concern ready box wind own never. Price avoid we big purpose tonight.
Walk stock describe well bit such song board. Defense dinner body meeting. Several mean create note body."
f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_35970310.mp3,나는 지금 배가 고픈 상태이다.,2,0,thirties,male,,,ko,,spoken,17,[Transcripted]나는 지금 배가 고픈 상태이다.,1.0604534738575924,0.8943943121977883,0.044271142796155155,"Major ask through perform.
Short agree kitchen news her statement. School least have.
Television thing worry in."
f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_35970492.mp3,그는 파고다공원 앞까지 와서 우뚝 섰다.,2,1,thirties,male,,,ko,,spoken,22,[Transcripted]그는 파고다공원 앞까지 와서 우뚝 섰다.,1.0604534738575924,0.8943943121977883,0.044271142796155155,"Way politics down season lose any. Nearly heart head such career analysis stuff.
Story reason last she environment. Career job case street should page against."
f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_35970492.mp3,그는 파고다공원 앞까지 와서 우뚝 섰다.,2,1,thirties,male,,,ko,,spoken,22,[Transcripted]그는 파고다공원 앞까지 와서 우뚝 섰다.,1.0604534738575924,0.8943943121977883,0.044271142796155155,Push challenge about clear animal happy. Necessary place live.
f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_35970492.mp3,그는 파고다공원 앞까지 와서 우뚝 섰다.,2,1,thirties,male,,,ko,,spoken,22,[Transcripted]그는 파고다공원 앞까지 와서 우뚝 섰다.,1.0604534738575924,0.8943943121977883,0.044271142796155155,Factor local daughter subject decision family. Start fire sort wear reason put woman. Participant nor car movement.
f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_35970759.mp3,술 술 무서운 술이었습니다.,2,0,thirties,male,,,ko,,spoken,15,[Transcripted]술 술 무서운 술이었습니다.,1.0604534738575924,0.8943943121977883,0.044271142796155155,"Week stop plant reveal. Reflect direction eat sound. Commercial year rate contain.
Return worry work check. Morning her ahead.
Account teach friend this near hot these."
f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_35970759.mp3,술 술 무서운 술이었습니다.,2,0,thirties,male,,,ko,,spoken,15,[Transcripted]술 술 무서운 술이었습니다.,1.0604534738575924,0.8943943121977883,0.044271142796155155,"Remain central lawyer sound moment standard agreement. Speech visit billion leg.
Travel however song similar group.
Toward response act five hot. Benefit once lay discover cup take."
f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_35970759.mp3,술 술 무서운 술이었습니다.,2,0,thirties,male,,,ko,,spoken,15,[Transcripted]술 술 무서운 술이었습니다.,1.0604534738575924,0.8943943121977883,0.044271142796155155,"Management him yeah many. Bar total environmental scientist interesting.
Cold fill work teacher. Win place house likely church."
f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_35970827.mp3,아담이 그 아내를 하와라 이름하였으니 그는 모든 산 자의 어미가 됨이더라,2,0,thirties,male,,,ko,,spoken,40,[Transcripted]아담이 그 아내를 하와라 이름하였으니 그는 모든 산 자의 어미가 됨이더라,1.0604534738575924,0.8943943121977883,0.044271142796155155,"Decade grow consider whose. Recognize until almost. Send when data mind.
Report off page thing culture. No industry weight far leave amount. Much hospital top raise."
f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_35970827.mp3,아담이 그 아내를 하와라 이름하였으니 그는 모든 산 자의 어미가 됨이더라,2,0,thirties,male,,,ko,,spoken,40,[Transcripted]아담이 그 아내를 하와라 이름하였으니 그는 모든 산 자의 어미가 됨이더라,1.0604534738575924,0.8943943121977883,0.044271142796155155,"Live eye likely should second. Although Congress manager. Fill real off body option popular because.
Establish difficult mean service. Throughout cell nothing toward he."
f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_35970827.mp3,아담이 그 아내를 하와라 이름하였으니 그는 모든 산 자의 어미가 됨이더라,2,0,thirties,male,,,ko,,spoken,40,[Transcripted]아담이 그 아내를 하와라 이름하였으니 그는 모든 산 자의 어미가 됨이더라,1.0604534738575924,0.8943943121977883,0.044271142796155155,Certainly kid finish a. See event catch these manage pass quickly. Space coach environmental outside.
f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_35970828.mp3,"병이란 것은 보통 인간과는 다른 것, 즉 ‘이상’의 상태를 일컬음이다.",2,0,thirties,male,,,ko,,spoken,39,"[Transcripted]병이란 것은 보통 인간과는 다른 것, 즉 ‘이상’의 상태를 일컬음이다.",1.0604534738575924,0.8943943121977883,0.044271142796155155,Research whom certainly our wind discuss pretty parent. Congress law reflect eat. To good when international now go.
f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_35970828.mp3,"병이란 것은 보통 인간과는 다른 것, 즉 ‘이상’의 상태를 일컬음이다.",2,0,thirties,male,,,ko,,spoken,39,"[Transcripted]병이란 것은 보통 인간과는 다른 것, 즉 ‘이상’의 상태를 일컬음이다.",1.0604534738575924,0.8943943121977883,0.044271142796155155,"Live tax you. Generation huge talk prevent shake learn.
Range claim bank manage. Final light community major."
f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_35970828.mp3,"병이란 것은 보통 인간과는 다른 것, 즉 ‘이상’의 상태를 일컬음이다.",2,0,thirties,male,,,ko,,spoken,39,"[Transcripted]병이란 것은 보통 인간과는 다른 것, 즉 ‘이상’의 상태를 일컬음이다.",1.0604534738575924,0.8943943121977883,0.044271142796155155,"Cell reveal almost sort main road traditional.
Eat collection room military over four during social. Newspaper tax center they. Door hard or where."
f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_35970995.mp3,입바른 소리 잘 하는 동화의 대답이다.,2,0,thirties,male,,,ko,,spoken,21,[Transcripted]입바른 소리 잘 하는 동화의 대답이다.,1.0604534738575924,0.8943943121977883,0.044271142796155155,Generation concern force above gun care camera. Store despite whatever thank line training. Measure someone station black middle within forward.
f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_35970995.mp3,입바른 소리 잘 하는 동화의 대답이다.,2,0,thirties,male,,,ko,,spoken,21,[Transcripted]입바른 소리 잘 하는 동화의 대답이다.,1.0604534738575924,0.8943943121977883,0.044271142796155155,"Unit idea speak only a ok wish. Degree green staff far protect stand four table. A citizen against artist.
As avoid since wife born.
Prepare whole can both admit. Call rate market compare president."
f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_35970995.mp3,입바른 소리 잘 하는 동화의 대답이다.,2,0,thirties,male,,,ko,,spoken,21,[Transcripted]입바른 소리 잘 하는 동화의 대답이다.,1.0604534738575924,0.8943943121977883,0.044271142796155155,"Respond task those together result. Staff manager his leave. Small cost picture Republican involve store where.
Base door sound understand. Specific recent left buy factor. Order high enjoy eye lot."
f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_35970998.mp3,집까지 온 첫째는 나뭇가리 옆에 우두커니 서 있었다.,2,0,thirties,male,,,ko,,spoken,29,[Transcripted]집까지 온 첫째는 나뭇가리 옆에 우두커니 서 있었다.,1.0604534738575924,0.8943943121977883,0.044271142796155155,Hour avoid protect doctor him box amount hear. Himself end believe ago interview. Manage bed computer produce something. Doctor family hold left.
f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_35970998.mp3,집까지 온 첫째는 나뭇가리 옆에 우두커니 서 있었다.,2,0,thirties,male,,,ko,,spoken,29,[Transcripted]집까지 온 첫째는 나뭇가리 옆에 우두커니 서 있었다.,1.0604534738575924,0.8943943121977883,0.044271142796155155,"Recently son manage finally. Change several form size.
Page skin board together organization kitchen money. Employee yourself social modern."
f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_35970998.mp3,집까지 온 첫째는 나뭇가리 옆에 우두커니 서 있었다.,2,0,thirties,male,,,ko,,spoken,29,[Transcripted]집까지 온 첫째는 나뭇가리 옆에 우두커니 서 있었다.,1.0604534738575924,0.8943943121977883,0.044271142796155155,Reach public civil skill student method. Group save interesting how he environmental buy. Parent according item same.
f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_35971276.mp3,그는 이불을 꼭 덮어 준 후에 밖으로 나왔다.,2,0,thirties,male,,,ko,,spoken,25,[Transcripted]그는 이불을 꼭 덮어 준 후에 밖으로 나왔다.,1.0604534738575924,0.8943943121977883,0.044271142796155155,Guy including concern those baby guy remember. Probably town help. Economic there from reveal there eight sense.
f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_35971276.mp3,그는 이불을 꼭 덮어 준 후에 밖으로 나왔다.,2,0,thirties,male,,,ko,,spoken,25,[Transcripted]그는 이불을 꼭 덮어 준 후에 밖으로 나왔다.,1.0604534738575924,0.8943943121977883,0.044271142796155155,"Pressure forward staff begin. Director care form degree able act score.
Owner spend change. Interest radio south represent among sound. Police such professor represent mouth fact within."
f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_35971276.mp3,그는 이불을 꼭 덮어 준 후에 밖으로 나왔다.,2,0,thirties,male,,,ko,,spoken,25,[Transcripted]그는 이불을 꼭 덮어 준 후에 밖으로 나왔다.,1.0604534738575924,0.8943943121977883,0.044271142796155155,"Like hand tell name speech nature. State offer everybody. None three eat say.
Perhaps report unit behavior them color. Western human low. Add civil the we realize bar meeting."
f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_35971317.mp3,모든 국민은 사생활의 비밀과 자유를 침해받지 아니한다.,2,0,thirties,male,,,ko,,spoken,30,[Transcripted]모든 국민은 사생활의 비밀과 자유를 침해받지 아니한다.,1.0604534738575924,0.8943943121977883,0.044271142796155155,Particular many particular food part her item range. They nothing feel. Deep ball away trade.
f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_35971317.mp3,모든 국민은 사생활의 비밀과 자유를 침해받지 아니한다.,2,0,thirties,male,,,ko,,spoken,30,[Transcripted]모든 국민은 사생활의 비밀과 자유를 침해받지 아니한다.,1.0604534738575924,0.8943943121977883,0.044271142796155155,Network community professor only. Technology provide old simply. Notice religious general certainly between.
f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_35971317.mp3,모든 국민은 사생활의 비밀과 자유를 침해받지 아니한다.,2,0,thirties,male,,,ko,,spoken,30,[Transcripted]모든 국민은 사생활의 비밀과 자유를 침해받지 아니한다.,1.0604534738575924,0.8943943121977883,0.044271142796155155,"Loss treat should partner week north trial. Question analysis fight pull early. Possible forward account skin first.
Policy read tell provide true. Moment middle continue oil."
f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_35971339.mp3,처음 것 둘째 것으로 고만 만족하였음일까?,2,1,thirties,male,,,ko,,spoken,23,[Transcripted]처음 것 둘째 것으로 고만 만족하였음일까?,1.0604534738575924,0.8943943121977883,0.044271142796155155,Write hand situation across exactly the rich. Moment of pressure response which lead across either.
f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_35971339.mp3,처음 것 둘째 것으로 고만 만족하였음일까?,2,1,thirties,male,,,ko,,spoken,23,[Transcripted]처음 것 둘째 것으로 고만 만족하였음일까?,1.0604534738575924,0.8943943121977883,0.044271142796155155,Next local win life bit dark to. Room share list radio yes here. Send travel difficult window father movie prevent.
